0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,47
45,53
46,57
47,62
48,66
49,70
50,73
51,76
52,79
53,81
54,84
55,85
56,86
57,87
58,88
59,89
60,90
61,91
62,92
63,93
64,94
65,95
66,96
67,97
68,98
69,99
70,100
71,101
72,102
73,103
74,104
75,105
76,106
77,107
78,108
79,109
80,110
81,111
82,112
83,113
84,114
85,115
86,116
87,117
88,118
89,119
90,120
91,121
92,122
93,123
94,124
95,125
96,126
97,127
98,128
99,129
100,130
101,131
102,132
103,133
104,134
105,135
106,136
107,137
108,138
109,139
110,140
111,141
112,142
113,143
114,144
115,145
116,146
117,147
118,148
119,149
120,150
121,151
122,152
123,153
124,154
125,155
126,156
127,157
128,158
129,159
130,160
131,161
132,162
133,163
134,164
135,165
136,166
137,167
138,168
139,169
140,170
141,171
142,172
143,173
144,174
145,175
146,176
147,177
148,178
149,179
150,180
151,181
152,182
153,183
154,184
155,185
156,186
157,187
158,188
159,189
160,190
161,191
162,192
163,193
164,194
165,195
166,196
167,197
168,198
169,199
170,200
171,201
172,202
173,203
174,204
175,205
176,206
177,207
178,208
179,209
180,210
181,211
182,212
183,213
184,214
185,215
186,216
187,217
188,218
189,219
190,220
191,221
192,222
193,223
194,224
195,225
196,226
197,227
198,228
199,229
200,230
201,231
202,233
203,235
204,237
205,239
206,241
207,243
208,244
209,246
210,248
211,250
212,251
213,253
214,254
215,255
216,257
217,258
218,260
219,261
220,263
221,264
222,265
223,266
224,268
225,269
226,270
227,271
228,272
229,273
230,274
231,275
232,276
233,277
234,278
235,279
236,280
237,281
238,283
239,284
240,285
241,287
242,288
243,290
244,291
245,292
246,293
247,294
248,295
249,296
250,297
251,298
252,299
253,300
254,301
255,302
256,303
257,304
258,305
259,306
260,307
261,308
262,309
263,311
264,312
265,313
266,315
267,316
268,317
269,318
270,321
271,322
272,323
273,327
274,329
275,331
276,333
277,335
278,337
279,339
280,342
281,343
282,344
283,345
284,346
285,347
286,348
287,349
288,350
289,351
290,352
291,353
292,354
293,355
294,356
295,357
296,358
297,359
298,360
299,361
300,362
301,363
302,364
303,365
304,366
305,367
306,368
307,369
308,370
309,371
310,372
311,373
312,374
313,375
314,376
315,377
316,378
317,379
318,380
319,381
320,382
321,383
322,384
323,385
324,386
325,387
326,388
327,389
328,390
329,391
330,392
331,393
332,394
333,445
334,446
335,447
336,448
337,449
338,450
339,451
340,452
341,453
342,454
343,455
344,456
345,457
346,458
347,459
348,460
349,461
350,462
351,463
352,464
353,465
354,466
355,467
356,468
357,469
358,470
359,471
360,472
361,473
362,474
363,475
364,476
365,477
366,478
367,479
368,480
369,481
370,482
371,483
372,484
373,485
374,486
375,487
376,488
377,489
378,490
379,491
380,492
381,493
382,494
383,495
384,496
385,497
386,498
387,499
388,500
389,501
390,502
391,503
392,504
393,505
394,506
395,507
396,508
397,509
398,510
399,511
400,512
401,513
402,514
403,515
404,516
405,517
406,518
407,519
408,520
409,521
410,522
411,523
412,524
413,525
414,526
415,527
416,528
417,529
418,530
419,531
420,532
421,533
422,534
423,535
424,536
425,537
426,538
427,539
428,540
429,541
430,542
431,543
432,544
433,545
434,546
435,547
436,548
437,549
438,550
439,551
440,552
441,553
442,554
443,555
444,556
445,557
446,558
447,559
448,560
449,561
450,562
451,563
452,564
453,565
454,566
455,567
456,568
457,569
458,570
459,571
460,572
461,573
462,574
463,575
464,576
465,577
466,578
467,579
468,580
469,581
470,582
471,583
472,584
473,585
474,586
475,587
476,588
477,589
478,590
479,591
480,592
481,593
482,594
483,595
484,596
485,597
486,598
487,599
488,600
489,601
490,602
491,603
492,604
493,605
494,606
495,607
496,608
497,609
498,610
499,611
500,612
501,613
502,614
503,615
504,616
505,617
506,618
507,619
508,620
509,621
510,622
511,623
512,624
513,625
514,626
515,627
516,628
517,629
518,630
519,631
520,632
521,633
522,634
523,635
524,636
525,637
526,638
527,639
