0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
200,200
201,201
202,202
203,203
204,204
205,205
206,206
207,207
208,208
209,209
210,210
211,211
212,212
213,213
214,214
215,215
216,216
217,217
218,218
219,219
220,220
221,221
222,222
223,223
224,224
225,225
226,226
227,227
228,228
229,229
230,230
231,231
232,232
233,233
234,234
235,235
236,236
237,237
238,238
239,239
240,240
241,241
242,242
243,243
244,244
245,245
246,246
247,247
248,248
249,249
250,250
251,251
252,252
253,253
254,254
255,255
256,256
257,257
258,258
259,259
260,260
261,261
262,262
263,263
264,264
265,265
266,266
267,267
268,268
269,269
270,270
271,271
272,272
273,273
274,274
275,275
276,276
277,277
278,278
279,279
280,280
281,281
282,282
283,283
284,284
285,285
286,286
287,293
288,297
289,298
290,299
291,300
292,307
293,308
294,309
295,337
296,338
297,339
298,340
299,349
300,357
301,358
302,359
303,360
304,361
305,380
306,381
307,382
308,383
309,384
310,394
311,395
312,396
313,397
314,398
315,399
316,402
317,403
318,404
319,405
320,409
321,412
322,413
323,414
324,415
325,416
326,417
327,418
328,419
329,421
330,422
331,423
332,424
333,425
334,426
335,427
336,428
337,429
338,430
339,431
340,432
341,433
342,434
343,435
344,436
345,437
346,438
347,439
348,440
349,441
350,442
351,443
352,444
353,445
354,446
355,447
356,448
357,449
358,450
359,451
360,452
361,453
362,454
363,455
364,456
365,457
366,458
367,459
368,460
369,461
370,462
371,463
372,464
373,465
374,466
375,467
376,468
377,469
378,470
379,471
380,472
381,473
382,474
383,475
384,476
385,477
386,478
387,479
388,480
389,481
390,482
391,483
392,484
393,485
394,486
395,487
396,488
397,489
398,490
399,491
400,492
401,493
402,494
403,495
404,496
405,497
406,498
407,499
408,500
409,501
410,502
411,503
412,504
413,505
414,506
415,507
416,508
417,509
418,510
419,511
420,512
421,513
422,514
423,515
424,516
425,517
426,518
427,519
428,520
429,521
430,522
431,523
432,524
433,525
434,526
435,527
436,528
437,529
438,530
439,531
440,532
441,533
442,534
443,535
444,536
445,537
446,538
447,539
448,540
449,541
450,542
451,543
452,544
453,545
454,546
455,547
456,548
457,549
458,550
459,551
460,553
461,554
462,556
463,557
464,559
465,560
466,561
467,563
468,564
469,566
470,567
471,569
472,570
473,571
474,573
475,574
476,576
477,577
478,578
479,579
480,581
481,582
482,583
483,585
484,586
485,587
486,588
487,590
488,591
489,592
490,594
491,595
492,596
493,597
494,599
495,600
496,601
497,602
498,604
499,605
500,607
501,608
502,609
503,610
504,612
505,613
506,614
507,615
508,617
509,618
510,619
511,621
512,622
513,624
514,625
515,626
516,627
517,628
518,629
519,631
520,632
521,634
522,635
