0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
200,200
201,201
202,202
203,203
204,204
205,205
206,206
207,207
208,208
209,209
210,210
211,211
212,212
213,213
214,214
215,215
216,216
217,217
218,218
219,219
220,220
221,221
222,222
223,223
224,224
225,225
226,226
227,227
228,228
229,229
230,230
231,231
232,232
233,233
234,234
235,235
236,236
237,237
238,238
239,239
240,240
241,241
242,242
243,243
244,244
245,245
246,246
247,247
248,248
249,249
250,250
251,251
252,252
253,253
254,254
255,255
256,256
257,257
258,258
259,259
260,260
261,261
262,262
263,263
264,264
265,265
266,266
267,267
268,268
269,269
270,270
271,271
272,272
273,273
274,275
275,277
276,278
277,282
278,287
279,291
280,295
281,296
282,297
283,298
284,299
285,300
286,301
287,302
288,303
289,304
290,305
291,306
292,307
293,308
294,309
295,310
296,311
297,312
298,313
299,314
300,315
301,316
302,317
303,318
304,319
305,320
306,321
307,322
308,323
309,324
310,325
311,326
312,327
313,328
314,329
315,330
316,331
317,332
318,333
319,334
320,335
321,336
322,337
323,338
324,339
325,340
326,341
327,342
328,343
329,344
330,345
331,346
332,347
333,348
334,349
335,350
336,351
337,352
338,353
339,354
340,355
341,356
342,357
343,358
344,447
345,448
346,449
347,450
348,451
349,452
350,453
351,454
352,455
353,456
354,457
355,458
356,459
357,460
358,461
359,462
360,463
361,464
362,465
363,466
364,467
365,468
366,469
367,470
368,471
369,472
370,473
371,474
372,475
373,476
374,477
375,478
376,479
377,480
378,481
379,482
380,483
381,484
382,485
383,486
384,487
385,488
386,489
387,490
388,491
389,492
390,493
391,494
392,495
393,496
394,497
395,498
396,499
397,500
398,501
399,502
400,503
401,504
402,505
403,506
404,507
405,508
406,509
407,510
408,511
409,512
410,513
411,514
412,515
413,516
414,517
415,518
416,519
417,520
418,521
419,522
420,523
421,524
422,525
423,526
424,527
425,528
426,529
427,530
428,531
429,532
430,533
431,534
432,535
433,536
434,537
435,538
436,539
437,540
438,541
439,542
440,543
441,544
442,545
443,546
444,547
445,548
446,549
447,550
448,551
449,552
450,553
451,554
452,555
453,556
454,557
455,558
456,559
457,560
458,561
459,562
460,563
461,564
462,565
463,566
464,567
465,568
466,569
467,570
468,571
469,572
470,573
471,574
472,575
473,576
474,577
475,578
476,579
477,580
478,581
479,582
480,583
481,584
482,585
483,586
484,587
485,588
486,589
487,590
488,591
489,592
490,593
491,594
492,595
493,596
494,597
495,598
496,599
497,600
498,601
499,602
500,603
501,604
502,605
503,606
504,607
505,608
506,609
507,610
508,611
509,612
510,613
511,614
512,615
513,616
514,617
515,618
516,619
517,620
518,621
519,622
520,623
521,624
522,625
523,626
524,627
525,628
526,629
527,630
528,631
529,632
530,633
531,634
532,635
533,636
534,637
535,638
536,639
