0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,59
58,62
59,65
60,68
61,70
62,72
63,74
64,77
65,79
66,80
67,82
68,84
69,85
70,86
71,87
72,88
73,89
74,90
75,91
76,92
77,93
78,94
79,95
80,96
81,97
82,98
83,99
84,100
85,101
86,102
87,103
88,104
89,105
90,106
91,107
92,108
93,109
94,110
95,111
96,112
97,113
98,114
99,115
100,116
101,117
102,118
103,119
104,120
105,121
106,122
107,123
108,124
109,125
110,126
111,127
112,128
113,129
114,130
115,131
116,132
117,133
118,134
119,135
120,136
121,137
122,138
123,139
124,140
125,141
126,142
127,143
128,144
129,145
130,146
131,147
132,148
133,149
134,150
135,151
136,152
137,153
138,154
139,155
140,156
141,157
142,158
143,159
144,160
145,161
146,162
147,163
148,164
149,165
150,166
151,167
152,168
153,169
154,170
155,171
156,172
157,173
158,174
159,175
160,176
161,177
162,178
163,179
164,180
165,181
166,182
167,183
168,184
169,185
170,186
171,187
172,188
173,189
174,190
175,191
176,192
177,193
178,194
179,195
180,196
181,197
182,198
183,199
184,200
185,201
186,202
187,203
188,204
189,205
190,206
191,207
192,208
193,209
194,210
195,211
196,212
197,213
198,214
199,215
200,216
201,217
202,218
203,219
204,220
205,221
206,222
207,223
208,224
209,225
210,226
211,227
212,228
213,229
214,230
215,231
216,232
217,233
218,234
219,235
220,236
221,237
222,238
223,239
224,240
225,241
226,242
227,243
228,244
229,245
230,246
231,247
232,248
233,249
234,250
235,251
236,252
237,253
238,254
239,255
240,256
241,257
242,258
243,259
244,260
245,261
246,262
247,263
248,264
249,266
250,267
251,268
252,269
253,270
254,271
255,273
256,274
257,275
258,276
259,277
260,278
261,279
262,280
263,281
264,282
265,284
266,285
267,286
268,287
269,288
270,289
271,290
272,291
273,292
274,293
275,294
276,295
277,296
278,297
279,298
280,299
281,300
282,301
283,302
284,303
285,304
286,305
287,306
288,307
289,308
290,309
291,310
292,311
293,312
294,313
295,314
296,315
297,316
298,317
299,318
300,319
301,320
302,321
303,322
304,323
305,324
306,325
307,326
308,327
309,328
310,329
311,330
312,331
313,332
314,333
315,334
316,335
317,336
318,337
319,338
320,339
321,340
322,341
323,342
324,343
325,344
326,345
327,346
328,347
329,348
330,349
331,350
332,351
333,352
334,353
335,354
336,355
337,356
338,358
339,359
340,360
341,361
342,437
343,438
344,439
345,440
346,441
347,442
348,443
349,444
350,445
351,446
352,447
353,448
354,449
355,450
356,451
357,452
358,453
359,454
360,455
361,456
362,457
363,458
364,459
365,460
366,461
367,462
368,463
369,464
370,465
371,466
372,467
373,468
374,469
375,470
376,471
377,472
378,473
379,474
380,475
381,476
382,477
383,478
384,479
385,480
386,481
387,482
388,483
389,484
390,485
391,486
392,487
393,488
394,489
395,490
396,491
397,492
398,493
399,494
400,495
401,496
402,497
403,498
404,499
405,500
406,501
407,502
408,503
409,504
410,505
411,506
412,507
413,508
414,509
415,510
416,511
417,512
418,513
419,514
420,515
421,516
422,517
423,518
424,519
425,520
426,521
427,522
428,523
429,524
430,525
431,526
432,527
433,528
434,529
435,530
436,531
437,532
438,533
439,534
440,535
441,536
442,537
443,538
444,539
445,540
446,541
447,542
448,543
449,544
450,545
451,546
452,547
453,548
454,549
455,550
456,551
457,552
458,553
459,554
460,555
461,556
462,557
463,558
464,559
465,560
466,561
467,562
468,563
469,564
470,565
471,566
472,567
473,568
474,569
475,570
476,571
477,572
478,573
479,574
480,575
481,576
482,577
483,578
484,579
485,580
486,581
487,582
488,583
489,584
490,585
491,586
492,587
493,588
494,589
495,590
496,591
497,592
498,593
499,594
500,595
501,596
502,597
503,598
504,599
505,600
506,601
507,602
508,603
509,604
510,605
511,606
512,607
513,608
514,609
515,610
516,611
517,612
518,613
519,614
520,615
521,616
522,617
523,618
524,619
525,620
526,621
527,622
528,623
529,624
530,625
531,626
532,627
533,628
534,629
535,630
536,631
537,632
538,633
539,634
540,635
541,636
542,637
543,638
544,639
