0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,188
188,189
189,190
190,191
191,192
192,193
193,194
194,195
195,197
196,198
197,199
198,200
199,201
200,202
201,203
202,204
203,205
204,206
205,207
206,208
207,209
208,210
209,211
210,212
211,213
212,214
213,215
214,216
215,218
216,219
217,220
218,221
219,222
220,223
221,224
222,225
223,226
224,227
225,229
226,230
227,231
228,232
229,233
230,234
231,235
232,236
233,237
234,239
235,240
236,241
237,242
238,243
239,244
240,245
241,246
242,247
243,249
244,250
245,251
246,252
247,253
248,254
249,255
250,256
251,257
252,259
253,260
254,261
255,262
256,263
257,264
258,265
259,266
260,267
261,268
262,269
263,270
264,271
265,272
266,273
267,274
268,275
269,276
270,277
271,278
272,279
273,280
274,281
275,282
276,283
277,284
278,285
279,286
280,287
281,288
282,289
283,290
284,291
285,292
286,293
287,294
288,295
289,296
290,297
291,298
292,299
293,300
294,301
295,302
296,303
297,304
298,305
299,306
300,307
301,308
302,309
303,310
304,311
305,313
306,314
307,317
308,318
309,333
310,379
311,385
312,386
313,387
314,388
315,389
316,398
317,399
318,400
319,401
320,402
321,403
322,404
323,405
324,406
325,407
326,408
327,409
328,410
329,411
330,412
331,413
332,414
333,415
334,416
335,417
336,418
337,419
338,420
339,421
340,422
341,423
342,424
343,425
344,426
345,427
346,428
347,429
348,430
349,431
350,432
351,433
352,434
353,435
354,436
355,437
356,438
357,439
358,440
359,441
360,442
361,443
362,444
363,445
364,446
365,447
366,448
367,449
368,450
369,451
370,452
371,453
372,454
373,455
374,456
375,457
376,458
377,459
378,460
379,461
380,462
381,463
382,464
383,465
384,466
385,467
386,468
387,469
388,470
389,471
390,472
391,473
392,474
393,475
394,476
395,477
396,478
397,479
398,480
399,481
400,482
401,483
402,484
403,485
404,486
405,487
406,488
407,489
408,490
409,491
410,492
411,493
412,494
413,495
414,496
415,497
416,498
417,499
418,500
419,501
420,502
421,503
422,504
423,505
424,506
425,507
426,508
427,509
428,510
429,511
430,512
431,513
432,514
433,515
434,516
435,517
436,518
437,519
438,520
439,521
440,522
441,523
442,524
443,525
444,526
445,527
446,528
447,529
448,530
449,531
450,532
451,533
452,534
453,535
454,536
455,537
456,538
457,539
458,540
459,541
460,542
461,543
462,544
463,545
464,546
465,547
466,548
467,549
468,550
469,551
470,552
471,553
472,554
473,555
474,556
475,557
476,558
477,559
478,560
479,561
480,562
481,563
482,564
483,565
484,566
485,567
486,568
487,569
488,570
489,572
490,573
491,575
492,576
493,578
494,579
495,580
496,582
497,584
498,585
499,587
500,588
501,590
502,591
503,592
504,594
505,595
506,596
507,598
508,599
509,601
510,602
511,604
512,606
513,607
514,608
515,609
516,610
517,612
518,613
519,614
520,616
521,617
522,619
523,620
524,621
525,622
526,623
527,625
528,626
529,627
530,628
531,629
532,630
533,631
