0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
200,200
201,201
202,202
203,203
204,204
205,205
206,206
207,207
208,208
209,209
210,210
211,211
212,212
213,213
214,214
215,215
216,216
217,217
218,218
219,219
220,220
221,221
222,222
223,223
224,224
225,225
226,226
227,227
228,228
229,229
230,230
231,231
232,232
233,233
234,234
235,235
236,236
237,237
238,238
239,239
240,240
241,241
242,242
243,243
244,244
245,245
246,246
247,247
248,248
249,249
250,250
251,251
252,252
253,253
254,257
255,258
256,259
257,266
258,267
259,268
260,269
261,270
262,279
263,292
264,319
265,322
266,326
267,327
268,328
269,329
270,330
271,331
272,332
273,333
274,334
275,335
276,336
277,369
278,372
279,373
280,374
281,375
282,377
283,378
284,379
285,392
286,393
287,394
288,395
289,406
290,413
291,414
292,415
293,416
294,417
295,422
296,423
297,424
298,425
299,426
300,427
301,428
302,429
303,430
304,431
305,432
306,433
307,434
308,435
309,436
310,437
311,438
312,439
313,440
314,441
315,442
316,443
317,444
318,445
319,446
320,447
321,448
322,449
323,450
324,451
325,452
326,453
327,454
328,455
329,456
330,457
331,458
332,459
333,460
334,461
335,462
336,463
337,464
338,465
339,466
340,467
341,468
342,469
343,470
344,471
345,472
346,473
347,474
348,475
349,476
350,477
351,478
352,479
353,480
354,481
355,482
356,483
357,484
358,485
359,486
360,487
361,488
362,489
363,490
364,491
365,492
366,493
367,494
368,495
369,496
370,497
371,498
372,499
373,500
374,501
375,502
376,503
377,504
378,505
379,506
380,507
381,508
382,509
383,510
384,511
385,512
386,513
387,514
388,515
389,516
390,517
391,518
392,519
393,520
394,521
395,522
396,523
397,524
398,525
399,526
400,527
401,528
402,529
403,530
404,531
405,532
406,533
407,534
408,535
409,536
410,537
411,538
412,539
413,540
414,541
415,542
416,543
417,544
418,545
419,546
420,547
421,548
422,549
423,550
424,551
425,552
426,553
427,554
428,555
429,556
430,557
431,558
432,559
433,560
434,561
435,562
436,563
437,564
438,565
439,566
440,567
441,568
442,569
443,570
444,571
445,572
446,573
447,574
448,575
449,576
450,577
451,578
452,579
453,580
454,581
455,582
456,583
457,584
458,585
459,586
460,587
461,588
462,589
463,590
464,591
465,592
466,593
467,594
468,595
469,596
470,597
471,598
472,599
473,600
474,601
475,602
476,603
477,604
478,605
479,606
480,607
481,608
482,609
483,610
484,611
485,612
486,613
487,614
488,615
489,616
490,617
491,618
492,619
493,620
494,621
495,622
496,623
497,624
498,625
499,626
500,627
501,628
502,629
503,630
504,631
505,632
506,633
507,634
508,635
509,636
510,637
511,638
512,639
