0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,56
52,63
53,70
54,76
55,78
56,79
57,80
58,81
59,82
60,83
61,84
62,85
63,86
64,87
65,88
66,89
67,90
68,91
69,92
70,93
71,94
72,95
73,96
74,97
75,98
76,99
77,100
78,101
79,102
80,103
81,104
82,105
83,106
84,107
85,108
86,109
87,110
88,111
89,112
90,113
91,114
92,115
93,116
94,117
95,118
96,119
97,120
98,121
99,122
100,123
101,124
102,125
103,126
104,127
105,128
106,129
107,130
108,131
109,132
110,133
111,134
112,135
113,136
114,137
115,138
116,139
117,140
118,141
119,142
120,143
121,144
122,145
123,146
124,147
125,148
126,149
127,150
128,151
129,152
130,153
131,154
132,155
133,156
134,157
135,158
136,159
137,160
138,161
139,162
140,163
141,164
142,165
143,166
144,167
145,168
146,169
147,170
148,171
149,172
150,173
151,174
152,175
153,176
154,177
155,178
156,179
157,180
158,181
159,182
160,183
161,184
162,185
163,186
164,187
165,188
166,189
167,190
168,191
169,192
170,193
171,194
172,195
173,196
174,197
175,198
176,199
177,200
178,201
179,202
180,203
181,204
182,205
183,206
184,207
185,208
186,209
187,210
188,211
189,212
190,213
191,214
192,215
193,216
194,217
195,218
196,219
197,220
198,221
199,222
200,223
201,224
202,225
203,226
204,227
205,228
206,229
207,230
208,231
209,232
210,233
211,234
212,235
213,236
214,237
215,238
216,239
217,240
218,241
219,242
220,243
221,244
222,245
223,246
224,247
225,248
226,249
227,250
228,251
229,252
230,253
231,254
232,255
233,256
234,257
235,258
236,259
237,260
238,261
239,262
240,263
241,264
242,265
243,266
244,267
245,268
246,269
247,270
248,271
249,272
250,273
251,274
252,275
253,276
254,277
255,278
256,279
257,280
258,281
259,282
260,283
261,284
262,285
263,286
264,287
265,288
266,289
267,290
268,291
269,292
270,293
271,294
272,295
273,296
274,297
275,298
276,299
277,300
278,301
279,302
280,303
281,304
282,305
283,306
284,307
285,308
286,309
287,310
288,311
289,312
290,313
291,314
292,315
293,316
294,317
295,318
296,319
297,320
298,321
299,322
300,323
301,324
302,325
303,326
304,327
305,328
306,329
307,330
308,331
309,332
310,333
311,334
312,335
313,336
314,337
315,338
316,339
317,340
318,341
319,342
320,343
321,344
322,345
323,346
324,347
325,348
326,349
327,350
328,351
329,352
330,353
331,354
332,355
333,356
334,357
335,358
336,359
337,360
338,361
339,362
340,363
341,364
342,365
343,437
344,438
345,439
346,440
347,441
348,442
349,443
350,444
351,445
352,446
353,447
354,448
355,449
356,450
357,451
358,452
359,453
360,454
361,455
362,456
363,457
364,458
365,459
366,460
367,461
368,462
369,463
370,464
371,465
372,466
373,467
374,468
375,469
376,470
377,471
378,472
379,473
380,474
381,475
382,476
383,477
384,478
385,479
386,480
387,481
388,482
389,483
390,484
391,485
392,486
393,487
394,488
395,489
396,490
397,491
398,492
399,493
400,494
401,495
402,496
403,497
404,498
405,499
406,500
407,501
408,502
409,503
410,504
411,505
412,506
413,507
414,508
415,509
416,510
417,511
418,512
419,513
420,514
421,515
422,516
423,517
424,518
425,519
426,520
427,521
428,522
429,523
430,524
431,525
432,526
433,527
434,528
435,529
436,530
437,531
438,532
439,533
440,534
441,535
442,536
443,537
444,538
445,539
446,540
447,541
448,542
449,543
450,544
451,545
452,546
453,547
454,548
455,549
456,550
457,551
458,552
459,553
460,554
461,555
462,556
463,557
464,558
465,559
466,560
467,561
468,562
469,563
470,564
471,565
472,566
473,567
474,568
475,569
476,570
477,571
478,572
479,573
480,574
481,575
482,576
483,577
484,578
485,579
486,580
487,581
488,582
489,583
490,584
491,585
492,586
493,587
494,588
495,589
496,590
497,591
498,592
499,593
500,594
501,595
502,596
503,597
504,598
505,599
506,600
507,601
508,602
509,603
510,604
511,605
512,606
513,607
514,608
515,609
516,610
517,611
518,612
519,613
520,614
521,615
522,616
523,617
524,618
525,619
526,620
527,621
528,622
529,623
530,624
531,625
532,626
533,627
534,628
535,629
536,630
537,631
538,632
539,633
540,634
541,635
542,636
543,637
544,638
545,639
