0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
200,200
201,201
202,202
203,203
204,204
205,205
206,206
207,207
208,208
209,209
210,210
211,211
212,212
213,213
214,214
215,215
216,216
217,217
218,218
219,219
220,220
221,221
222,222
223,223
224,224
225,225
226,226
227,227
228,228
229,229
230,230
231,231
232,232
233,233
234,234
235,235
236,236
237,237
238,238
239,239
240,240
241,241
242,242
243,243
244,244
245,245
246,246
247,247
248,248
249,249
250,250
251,251
252,252
253,253
254,254
255,255
256,256
257,257
258,258
259,259
260,260
261,261
262,262
263,263
264,264
265,265
266,266
267,267
268,268
269,269
270,270
271,271
272,272
273,273
274,274
275,275
276,276
277,277
278,278
279,279
280,280
281,281
282,282
283,283
284,284
285,285
286,286
287,287
288,288
289,289
290,290
291,291
292,292
293,293
294,294
295,295
296,296
297,297
298,298
299,299
300,300
301,301
302,302
303,303
304,304
305,305
306,306
307,307
308,308
309,309
310,310
311,311
312,312
313,313
314,314
315,315
316,316
317,317
318,318
319,319
320,320
321,321
322,322
323,323
324,324
325,325
326,326
327,327
328,330
329,424
330,425
331,426
332,427
333,428
334,429
335,431
336,432
337,433
338,434
339,437
340,438
341,439
342,440
343,441
344,442
345,443
346,444
347,445
348,446
349,447
350,448
351,449
352,450
353,451
354,452
355,453
356,454
357,455
358,456
359,457
360,458
361,459
362,460
363,461
364,462
365,463
366,464
367,465
368,466
369,467
370,468
371,469
372,470
373,471
374,472
375,473
376,474
377,475
378,476
379,477
380,478
381,479
382,480
383,481
384,482
385,483
386,484
387,485
388,486
389,487
390,488
391,489
392,490
393,491
394,492
395,493
396,494
397,495
398,496
399,497
400,498
401,499
402,500
403,501
404,502
405,503
406,504
407,505
408,506
409,507
410,508
411,509
412,510
413,511
414,512
415,513
416,514
417,515
418,516
419,517
420,518
421,519
422,520
423,521
424,522
425,523
426,524
427,525
428,526
429,527
430,528
431,529
432,530
433,531
434,532
435,533
436,534
437,535
438,536
439,537
440,538
441,539
442,540
443,541
444,542
445,543
446,544
447,545
448,546
449,547
450,548
451,549
452,550
453,551
454,552
455,553
456,554
457,555
458,556
459,557
460,558
461,559
462,560
463,561
464,562
465,563
466,564
467,565
468,566
469,567
470,568
471,569
472,570
473,571
474,572
475,573
476,574
477,575
478,576
479,577
480,578
481,579
482,580
483,581
484,582
485,583
486,584
487,585
488,586
489,587
490,588
491,589
492,590
493,591
494,592
495,593
496,594
497,595
498,596
499,597
500,598
501,599
502,600
503,601
504,602
505,603
506,604
507,605
508,606
509,607
510,608
511,609
512,610
513,611
514,612
515,613
516,614
517,615
518,616
519,617
520,618
521,619
522,620
523,621
524,622
525,623
526,624
527,625
528,626
529,627
530,628
531,629
532,630
533,631
534,632
535,633
536,634
537,635
538,636
539,637
540,638
541,639
