0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
200,200
201,201
202,202
203,203
204,204
205,205
206,206
207,207
208,208
209,209
210,210
211,211
212,212
213,213
214,214
215,215
216,216
217,217
218,218
219,219
220,220
221,221
222,222
223,223
224,224
225,225
226,226
227,227
228,228
229,229
230,230
231,231
232,232
233,233
234,234
235,235
236,236
237,237
238,238
239,239
240,240
241,241
242,242
243,243
244,244
245,245
246,246
247,247
248,248
249,249
250,250
251,251
252,252
253,253
254,254
255,255
256,256
257,257
258,258
259,259
260,260
261,261
262,262
263,263
264,264
265,265
266,266
267,267
268,268
269,269
270,270
271,271
272,273
273,276
274,278
275,279
276,280
277,281
278,282
279,283
280,284
281,285
282,286
283,287
284,288
285,289
286,290
287,291
288,292
289,293
290,294
291,295
292,296
293,297
294,298
295,299
296,300
297,301
298,302
299,303
300,304
301,305
302,306
303,307
304,308
305,309
306,310
307,311
308,312
309,313
310,314
311,315
312,316
313,317
314,318
315,319
316,320
317,321
318,322
319,323
320,324
321,325
322,326
323,327
324,328
325,329
326,330
327,331
328,332
329,333
330,334
331,335
332,336
333,337
334,338
335,339
336,340
337,341
338,342
339,343
340,344
341,345
342,346
343,347
344,348
345,349
346,350
347,351
348,352
349,353
350,450
351,451
352,452
353,453
354,454
355,455
356,456
357,457
358,458
359,459
360,460
361,461
362,462
363,463
364,464
365,465
366,466
367,467
368,468
369,469
370,470
371,471
372,472
373,473
374,474
375,475
376,476
377,477
378,478
379,479
380,480
381,481
382,482
383,483
384,484
385,485
386,486
387,487
388,488
389,489
390,490
391,491
392,492
393,493
394,494
395,495
396,496
397,497
398,498
399,499
400,500
401,501
402,502
403,503
404,504
405,505
406,506
407,507
408,508
409,509
410,510
411,511
412,512
413,513
414,514
415,515
416,516
417,517
418,518
419,519
420,520
421,521
422,522
423,523
424,524
425,525
426,526
427,527
428,528
429,529
430,530
431,531
432,532
433,533
434,534
435,535
436,536
437,537
438,538
439,539
440,540
441,541
442,542
443,543
444,544
445,545
446,546
447,547
448,548
449,549
450,550
451,551
452,552
453,553
454,554
455,555
456,556
457,557
458,558
459,559
460,560
461,561
462,562
463,563
464,564
465,565
466,566
467,567
468,568
469,569
470,570
471,571
472,572
473,573
474,574
475,575
476,576
477,577
478,578
479,579
480,580
481,581
482,582
483,583
484,584
485,585
486,586
487,587
488,588
489,589
490,590
491,591
492,592
493,593
494,594
495,595
496,596
497,597
498,598
499,599
500,600
501,601
502,602
503,603
504,604
505,605
506,606
507,607
508,608
509,609
510,610
511,611
512,612
513,613
514,614
515,615
516,616
517,617
518,618
519,619
520,620
521,621
522,622
523,623
524,624
525,625
526,626
527,627
528,628
529,629
530,630
531,631
532,632
533,633
534,634
535,635
536,636
537,637
538,638
539,639
