0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
200,200
201,201
202,202
203,203
204,204
205,205
206,206
207,207
208,208
209,209
210,210
211,211
212,212
213,213
214,214
215,215
216,216
217,217
218,218
219,219
220,220
221,221
222,222
223,223
224,224
225,225
226,226
227,227
228,228
229,229
230,230
231,231
232,232
233,233
234,234
235,235
236,236
237,237
238,238
239,239
240,240
241,241
242,242
243,243
244,244
245,245
246,246
247,247
248,248
249,249
250,250
251,251
252,252
253,253
254,254
255,255
256,256
257,259
258,262
259,263
260,265
261,267
262,269
263,270
264,271
265,272
266,273
267,274
268,275
269,276
270,277
271,278
272,279
273,280
274,281
275,282
276,283
277,284
278,285
279,286
280,287
281,288
282,289
283,290
284,291
285,292
286,293
287,355
288,357
289,358
290,359
291,360
292,361
293,362
294,363
295,369
296,370
297,371
298,372
299,377
300,383
301,384
302,385
303,386
304,387
305,402
306,403
307,404
308,405
309,406
310,416
311,417
312,418
313,419
314,420
315,421
316,426
317,427
318,428
319,429
320,434
321,439
322,440
323,441
324,442
325,443
326,444
327,447
328,449
329,450
330,451
331,452
332,453
333,454
334,455
335,456
336,457
337,458
338,459
339,460
340,461
341,462
342,463
343,464
344,465
345,466
346,467
347,468
348,469
349,470
350,471
351,472
352,473
353,474
354,475
355,476
356,477
357,478
358,479
359,480
360,481
361,482
362,483
363,484
364,485
365,486
366,487
367,488
368,489
369,490
370,491
371,492
372,493
373,494
374,495
375,496
376,497
377,498
378,499
379,500
380,501
381,502
382,503
383,504
384,505
385,506
386,507
387,508
388,509
389,510
390,511
391,512
392,513
393,514
394,515
395,516
396,517
397,518
398,519
399,520
400,521
401,522
402,523
403,524
404,525
405,526
406,527
407,528
408,529
409,530
410,531
411,532
412,533
413,534
414,535
415,536
416,537
417,538
418,539
419,540
420,541
421,542
422,543
423,544
424,545
425,546
426,547
427,548
428,549
429,550
430,551
431,552
432,553
433,554
434,555
435,556
436,557
437,558
438,559
439,560
440,561
441,562
442,563
443,564
444,565
445,566
446,567
447,568
448,569
449,570
450,571
451,572
452,573
453,574
454,575
455,576
456,577
457,578
458,579
459,580
460,581
461,582
462,583
463,584
464,585
465,586
466,587
467,588
468,589
469,590
470,591
471,592
472,593
473,594
474,595
475,596
476,597
477,598
478,599
479,600
480,601
481,602
482,603
483,604
484,605
485,606
486,607
487,608
488,609
489,610
490,611
491,612
492,613
493,614
494,615
495,616
496,617
497,618
498,619
499,620
500,621
501,622
502,623
503,624
504,625
505,626
506,627
507,628
508,629
509,630
510,631
511,632
512,633
513,634
514,635
515,636
516,637
517,638
518,639
